,Date,-9t,-8t,-7t,-6t,-5t,-4t,-3t,-2t,-1t,0t,1t,2t,3t,4t,5t,6t,7t,8t,9t,10t
4737,2019-04-03,282.510009765625,285.1199951171875,280.76998901367193,282.8699951171875,283.0199890136719,282.25,284.30999755859375,286.6400146484375,287.9700012207031,289.25,288.739990234375,289.8599853515625,290.0299987792969,289.7300109863281,289.7200012207031,290.7699890136719,291.9700012207031,292.239990234375,292.9200134277344,293.3800048828125
4738,2019-04-04,285.1199951171875,280.76998901367193,282.8699951171875,283.0199890136719,282.25,284.30999755859375,286.6400146484375,287.9700012207031,289.25,288.739990234375,289.8599853515625,290.0299987792969,289.7300109863281,289.7200012207031,290.7699890136719,291.9700012207031,292.239990234375,292.9200134277344,293.3800048828125,292.0899963378906
4739,2019-04-05,280.76998901367193,282.8699951171875,283.0199890136719,282.25,284.30999755859375,286.6400146484375,287.9700012207031,289.25,288.739990234375,289.8599853515625,290.0299987792969,289.7300109863281,289.7200012207031,290.7699890136719,291.9700012207031,292.239990234375,292.9200134277344,293.3800048828125,292.0899963378906,291.1300048828125
4740,2019-04-08,282.8699951171875,283.0199890136719,282.25,284.30999755859375,286.6400146484375,287.9700012207031,289.25,288.739990234375,289.8599853515625,290.0299987792969,289.7300109863281,289.7200012207031,290.7699890136719,291.9700012207031,292.239990234375,292.9200134277344,293.3800048828125,292.0899963378906,291.1300048828125,292.6499938964844
4741,2019-04-09,283.0199890136719,282.25,284.30999755859375,286.6400146484375,287.9700012207031,289.25,288.739990234375,289.8599853515625,290.0299987792969,289.7300109863281,289.7200012207031,290.7699890136719,291.9700012207031,292.239990234375,292.9200134277344,293.3800048828125,292.0899963378906,291.1300048828125,292.6499938964844,294.75
4742,2019-04-10,282.25,284.30999755859375,286.6400146484375,287.9700012207031,289.25,288.739990234375,289.8599853515625,290.0299987792969,289.7300109863281,289.7200012207031,290.7699890136719,291.9700012207031,292.239990234375,292.9200134277344,293.3800048828125,292.0899963378906,291.1300048828125,292.6499938964844,294.75,294.1300048828125
4743,2019-04-11,284.30999755859375,286.6400146484375,287.9700012207031,289.25,288.739990234375,289.8599853515625,290.0299987792969,289.7300109863281,289.7200012207031,290.7699890136719,291.9700012207031,292.239990234375,292.9200134277344,293.3800048828125,292.0899963378906,291.1300048828125,292.6499938964844,294.75,294.1300048828125,294.1099853515625
4744,2019-04-12,286.6400146484375,287.9700012207031,289.25,288.739990234375,289.8599853515625,290.0299987792969,289.7300109863281,289.7200012207031,290.7699890136719,291.9700012207031,292.239990234375,292.9200134277344,293.3800048828125,292.0899963378906,291.1300048828125,292.6499938964844,294.75,294.1300048828125,294.1099853515625,295.510009765625
4745,2019-04-15,287.9700012207031,289.25,288.739990234375,289.8599853515625,290.0299987792969,289.7300109863281,289.7200012207031,290.7699890136719,291.9700012207031,292.239990234375,292.9200134277344,293.3800048828125,292.0899963378906,291.1300048828125,292.6499938964844,294.75,294.1300048828125,294.1099853515625,295.510009765625,295.489990234375
4746,2019-04-16,289.25,288.739990234375,289.8599853515625,290.0299987792969,289.7300109863281,289.7200012207031,290.7699890136719,291.9700012207031,292.239990234375,292.9200134277344,293.3800048828125,292.0899963378906,291.1300048828125,292.6499938964844,294.75,294.1300048828125,294.1099853515625,295.510009765625,295.489990234375,296.7300109863281
4747,2019-04-17,288.739990234375,289.8599853515625,290.0299987792969,289.7300109863281,289.7200012207031,290.7699890136719,291.9700012207031,292.239990234375,292.9200134277344,293.3800048828125,292.0899963378906,291.1300048828125,292.6499938964844,294.75,294.1300048828125,294.1099853515625,295.510009765625,295.489990234375,296.7300109863281,293.6400146484375
4748,2019-04-18,289.8599853515625,290.0299987792969,289.7300109863281,289.7200012207031,290.7699890136719,291.9700012207031,292.239990234375,292.9200134277344,293.3800048828125,292.0899963378906,291.1300048828125,292.6499938964844,294.75,294.1300048828125,294.1099853515625,295.510009765625,295.489990234375,296.7300109863281,293.6400146484375,294.7900085449219
4749,2019-04-22,290.0299987792969,289.7300109863281,289.7200012207031,290.7699890136719,291.9700012207031,292.239990234375,292.9200134277344,293.3800048828125,292.0899963378906,291.1300048828125,292.6499938964844,294.75,294.1300048828125,294.1099853515625,295.510009765625,295.489990234375,296.7300109863281,293.6400146484375,294.7900085449219,291.2200012207031
4750,2019-04-23,289.7300109863281,289.7200012207031,290.7699890136719,291.9700012207031,292.239990234375,292.9200134277344,293.3800048828125,292.0899963378906,291.1300048828125,292.6499938964844,294.75,294.1300048828125,294.1099853515625,295.510009765625,295.489990234375,296.7300109863281,293.6400146484375,294.7900085449219,291.2200012207031,292.1300048828125
4751,2019-04-24,289.7200012207031,290.7699890136719,291.9700012207031,292.239990234375,292.9200134277344,293.3800048828125,292.0899963378906,291.1300048828125,292.6499938964844,294.75,294.1300048828125,294.1099853515625,295.510009765625,295.489990234375,296.7300109863281,293.6400146484375,294.7900085449219,291.2200012207031,292.1300048828125,289.54998779296875
4752,2019-04-25,290.7699890136719,291.9700012207031,292.239990234375,292.9200134277344,293.3800048828125,292.0899963378906,291.1300048828125,292.6499938964844,294.75,294.1300048828125,294.1099853515625,295.510009765625,295.489990234375,296.7300109863281,293.6400146484375,294.7900085449219,291.2200012207031,292.1300048828125,289.54998779296875,287.20001220703125
4753,2019-04-26,291.9700012207031,292.239990234375,292.9200134277344,293.3800048828125,292.0899963378906,291.1300048828125,292.6499938964844,294.75,294.1300048828125,294.1099853515625,295.510009765625,295.489990234375,296.7300109863281,293.6400146484375,294.7900085449219,291.2200012207031,292.1300048828125,289.54998779296875,287.20001220703125,287.5899963378906
4754,2019-04-29,292.239990234375,292.9200134277344,293.3800048828125,292.0899963378906,291.1300048828125,292.6499938964844,294.75,294.1300048828125,294.1099853515625,295.510009765625,295.489990234375,296.7300109863281,293.6400146484375,294.7900085449219,291.2200012207031,292.1300048828125,289.54998779296875,287.20001220703125,287.5899963378906,284.30999755859375
4755,2019-04-30,292.9200134277344,293.3800048828125,292.0899963378906,291.1300048828125,292.6499938964844,294.75,294.1300048828125,294.1099853515625,295.510009765625,295.489990234375,296.7300109863281,293.6400146484375,294.7900085449219,291.2200012207031,292.1300048828125,289.54998779296875,287.20001220703125,287.5899963378906,284.30999755859375,283.9100036621094
4756,2019-05-01,293.3800048828125,292.0899963378906,291.1300048828125,292.6499938964844,294.75,294.1300048828125,294.1099853515625,295.510009765625,295.489990234375,296.7300109863281,293.6400146484375,294.7900085449219,291.2200012207031,292.1300048828125,289.54998779296875,287.20001220703125,287.5899963378906,284.30999755859375,283.9100036621094,283.5
4757,2019-05-02,292.0899963378906,291.1300048828125,292.6499938964844,294.75,294.1300048828125,294.1099853515625,295.510009765625,295.489990234375,296.7300109863281,293.6400146484375,294.7900085449219,291.2200012207031,292.1300048828125,289.54998779296875,287.20001220703125,287.5899963378906,284.30999755859375,283.9100036621094,283.5,287.7699890136719
4758,2019-05-03,291.1300048828125,292.6499938964844,294.75,294.1300048828125,294.1099853515625,295.510009765625,295.489990234375,296.7300109863281,293.6400146484375,294.7900085449219,291.2200012207031,292.1300048828125,289.54998779296875,287.20001220703125,287.5899963378906,284.30999755859375,283.9100036621094,283.5,287.7699890136719,287.0899963378906
4759,2019-05-06,292.6499938964844,294.75,294.1300048828125,294.1099853515625,295.510009765625,295.489990234375,296.7300109863281,293.6400146484375,294.7900085449219,291.2200012207031,292.1300048828125,289.54998779296875,287.20001220703125,287.5899963378906,284.30999755859375,283.9100036621094,283.5,287.7699890136719,287.0899963378906,286.04998779296875
4760,2019-05-07,294.75,294.1300048828125,294.1099853515625,295.510009765625,295.489990234375,296.7300109863281,293.6400146484375,294.7900085449219,291.2200012207031,292.1300048828125,289.54998779296875,287.20001220703125,287.5899963378906,284.30999755859375,283.9100036621094,283.5,287.7699890136719,287.0899963378906,286.04998779296875,287.7699890136719
4761,2019-05-08,294.1300048828125,294.1099853515625,295.510009765625,295.489990234375,296.7300109863281,293.6400146484375,294.7900085449219,291.2200012207031,292.1300048828125,289.54998779296875,287.20001220703125,287.5899963378906,284.30999755859375,283.9100036621094,283.5,287.7699890136719,287.0899963378906,286.04998779296875,287.7699890136719,287.3500061035156
4762,2019-05-09,294.1099853515625,295.510009765625,295.489990234375,296.7300109863281,293.6400146484375,294.7900085449219,291.2200012207031,292.1300048828125,289.54998779296875,287.20001220703125,287.5899963378906,284.30999755859375,283.9100036621094,283.5,287.7699890136719,287.0899963378906,286.04998779296875,287.7699890136719,287.3500061035156,285.1000061035156
4763,2019-05-10,295.510009765625,295.489990234375,296.7300109863281,293.6400146484375,294.7900085449219,291.2200012207031,292.1300048828125,289.54998779296875,287.20001220703125,287.5899963378906,284.30999755859375,283.9100036621094,283.5,287.7699890136719,287.0899963378906,286.04998779296875,287.7699890136719,287.3500061035156,285.1000061035156,285.6600036621094
4764,2019-05-13,295.489990234375,296.7300109863281,293.6400146484375,294.7900085449219,291.2200012207031,292.1300048828125,289.54998779296875,287.20001220703125,287.5899963378906,284.30999755859375,283.9100036621094,283.5,287.7699890136719,287.0899963378906,286.04998779296875,287.7699890136719,287.3500061035156,285.1000061035156,285.6600036621094,285.0199890136719
4765,2019-05-14,296.7300109863281,293.6400146484375,294.7900085449219,291.2200012207031,292.1300048828125,289.54998779296875,287.20001220703125,287.5899963378906,284.30999755859375,283.9100036621094,283.5,287.7699890136719,287.0899963378906,286.04998779296875,287.7699890136719,287.3500061035156,285.1000061035156,285.6600036621094,285.0199890136719,280.77999877929693
4766,2019-05-15,293.6400146484375,294.7900085449219,291.2200012207031,292.1300048828125,289.54998779296875,287.20001220703125,287.5899963378906,284.30999755859375,283.9100036621094,283.5,287.7699890136719,287.0899963378906,286.04998779296875,287.7699890136719,287.3500061035156,285.1000061035156,285.6600036621094,285.0199890136719,280.77999877929693,280.95999145507807
4767,2019-05-16,294.7900085449219,291.2200012207031,292.1300048828125,289.54998779296875,287.20001220703125,287.5899963378906,284.30999755859375,283.9100036621094,283.5,287.7699890136719,287.0899963378906,286.04998779296875,287.7699890136719,287.3500061035156,285.1000061035156,285.6600036621094,285.0199890136719,280.77999877929693,280.95999145507807,278.0599975585937
4768,2019-05-17,291.2200012207031,292.1300048828125,289.54998779296875,287.20001220703125,287.5899963378906,284.30999755859375,283.9100036621094,283.5,287.7699890136719,287.0899963378906,286.04998779296875,287.7699890136719,287.3500061035156,285.1000061035156,285.6600036621094,285.0199890136719,280.77999877929693,280.95999145507807,278.0599975585937,277.14999389648443
4769,2019-05-20,292.1300048828125,289.54998779296875,287.20001220703125,287.5899963378906,284.30999755859375,283.9100036621094,283.5,287.7699890136719,287.0899963378906,286.04998779296875,287.7699890136719,287.3500061035156,285.1000061035156,285.6600036621094,285.0199890136719,280.77999877929693,280.95999145507807,278.0599975585937,277.14999389648443,278.95999145507807
4770,2019-05-21,289.54998779296875,287.20001220703125,287.5899963378906,284.30999755859375,283.9100036621094,283.5,287.7699890136719,287.0899963378906,286.04998779296875,287.7699890136719,287.3500061035156,285.1000061035156,285.6600036621094,285.0199890136719,280.77999877929693,280.95999145507807,278.0599975585937,277.14999389648443,278.95999145507807,284.25
4771,2019-05-22,287.20001220703125,287.5899963378906,284.30999755859375,283.9100036621094,283.5,287.7699890136719,287.0899963378906,286.04998779296875,287.7699890136719,287.3500061035156,285.1000061035156,285.6600036621094,285.0199890136719,280.77999877929693,280.95999145507807,278.0599975585937,277.14999389648443,278.95999145507807,284.25,285.2099914550781
4772,2019-05-23,287.5899963378906,284.30999755859375,283.9100036621094,283.5,287.7699890136719,287.0899963378906,286.04998779296875,287.7699890136719,287.3500061035156,285.1000061035156,285.6600036621094,285.0199890136719,280.77999877929693,280.95999145507807,278.0599975585937,277.14999389648443,278.95999145507807,284.25,285.2099914550781,287.8999938964844
4773,2019-05-24,284.30999755859375,283.9100036621094,283.5,287.7699890136719,287.0899963378906,286.04998779296875,287.7699890136719,287.3500061035156,285.1000061035156,285.6600036621094,285.0199890136719,280.77999877929693,280.95999145507807,278.0599975585937,277.14999389648443,278.95999145507807,284.25,285.2099914550781,287.8999938964844,291.3599853515625
4774,2019-05-28,283.9100036621094,283.5,287.7699890136719,287.0899963378906,286.04998779296875,287.7699890136719,287.3500061035156,285.1000061035156,285.6600036621094,285.0199890136719,280.77999877929693,280.95999145507807,278.0599975585937,277.14999389648443,278.95999145507807,284.25,285.2099914550781,287.8999938964844,291.3599853515625,293.0
4775,2019-05-29,283.5,287.7699890136719,287.0899963378906,286.04998779296875,287.7699890136719,287.3500061035156,285.1000061035156,285.6600036621094,285.0199890136719,280.77999877929693,280.95999145507807,278.0599975585937,277.14999389648443,278.95999145507807,284.25,285.2099914550781,287.8999938964844,291.3599853515625,293.0,290.6600036621094
4776,2019-05-30,287.7699890136719,287.0899963378906,286.04998779296875,287.7699890136719,287.3500061035156,285.1000061035156,285.6600036621094,285.0199890136719,280.77999877929693,280.95999145507807,278.0599975585937,277.14999389648443,278.95999145507807,284.25,285.2099914550781,287.8999938964844,291.3599853515625,293.0,290.6600036621094,291.3999938964844
4777,2019-05-31,287.0899963378906,286.04998779296875,287.7699890136719,287.3500061035156,285.1000061035156,285.6600036621094,285.0199890136719,280.77999877929693,280.95999145507807,278.0599975585937,277.14999389648443,278.95999145507807,284.25,285.2099914550781,287.8999938964844,291.3599853515625,293.0,290.6600036621094,291.3999938964844,291.30999755859375
4778,2019-06-03,286.04998779296875,287.7699890136719,287.3500061035156,285.1000061035156,285.6600036621094,285.0199890136719,280.77999877929693,280.95999145507807,278.0599975585937,277.14999389648443,278.95999145507807,284.25,285.2099914550781,287.8999938964844,291.3599853515625,293.0,290.6600036621094,291.3999938964844,291.30999755859375,289.75
4779,2019-06-04,287.7699890136719,287.3500061035156,285.1000061035156,285.6600036621094,285.0199890136719,280.77999877929693,280.95999145507807,278.0599975585937,277.14999389648443,278.95999145507807,284.25,285.2099914550781,287.8999938964844,291.3599853515625,293.0,290.6600036621094,291.3999938964844,291.30999755859375,289.75,291.6300048828125
4780,2019-06-05,287.3500061035156,285.1000061035156,285.6600036621094,285.0199890136719,280.77999877929693,280.95999145507807,278.0599975585937,277.14999389648443,278.95999145507807,284.25,285.2099914550781,287.8999938964844,291.3599853515625,293.0,290.6600036621094,291.3999938964844,291.30999755859375,289.75,291.6300048828125,292.7900085449219
4781,2019-06-06,285.1000061035156,285.6600036621094,285.0199890136719,280.77999877929693,280.95999145507807,278.0599975585937,277.14999389648443,278.95999145507807,284.25,285.2099914550781,287.8999938964844,291.3599853515625,293.0,290.6600036621094,291.3999938964844,291.30999755859375,289.75,291.6300048828125,292.7900085449219,296.32000732421875
4782,2019-06-07,285.6600036621094,285.0199890136719,280.77999877929693,280.95999145507807,278.0599975585937,277.14999389648443,278.95999145507807,284.25,285.2099914550781,287.8999938964844,291.3599853515625,293.0,290.6600036621094,291.3999938964844,291.30999755859375,289.75,291.6300048828125,292.7900085449219,296.32000732421875,295.7900085449219
4783,2019-06-10,285.0199890136719,280.77999877929693,280.95999145507807,278.0599975585937,277.14999389648443,278.95999145507807,284.25,285.2099914550781,287.8999938964844,291.3599853515625,293.0,290.6600036621094,291.3999938964844,291.30999755859375,289.75,291.6300048828125,292.7900085449219,296.32000732421875,295.7900085449219,295.8999938964844
4784,2019-06-11,280.77999877929693,280.95999145507807,278.0599975585937,277.14999389648443,278.95999145507807,284.25,285.2099914550781,287.8999938964844,291.3599853515625,293.0,290.6600036621094,291.3999938964844,291.30999755859375,289.75,291.6300048828125,292.7900085449219,296.32000732421875,295.7900085449219,295.8999938964844,295.3500061035156
4785,2019-06-12,280.95999145507807,278.0599975585937,277.14999389648443,278.95999145507807,284.25,285.2099914550781,287.8999938964844,291.3599853515625,293.0,290.6600036621094,291.3999938964844,291.30999755859375,289.75,291.6300048828125,292.7900085449219,296.32000732421875,295.7900085449219,295.8999938964844,295.3500061035156,293.4200134277344
4786,2019-06-13,278.0599975585937,277.14999389648443,278.95999145507807,284.25,285.2099914550781,287.8999938964844,291.3599853515625,293.0,290.6600036621094,291.3999938964844,291.30999755859375,289.75,291.6300048828125,292.7900085449219,296.32000732421875,295.7900085449219,295.8999938964844,295.3500061035156,293.4200134277344,292.989990234375
4787,2019-06-14,277.14999389648443,278.95999145507807,284.25,285.2099914550781,287.8999938964844,291.3599853515625,293.0,290.6600036621094,291.3999938964844,291.30999755859375,289.75,291.6300048828125,292.7900085449219,296.32000732421875,295.7900085449219,295.8999938964844,295.3500061035156,293.4200134277344,292.989990234375,294.2799987792969
4788,2019-06-17,278.95999145507807,284.25,285.2099914550781,287.8999938964844,291.3599853515625,293.0,290.6600036621094,291.3999938964844,291.30999755859375,289.75,291.6300048828125,292.7900085449219,296.32000732421875,295.7900085449219,295.8999938964844,295.3500061035156,293.4200134277344,292.989990234375,294.2799987792969,298.3699951171875
4789,2019-06-18,284.25,285.2099914550781,287.8999938964844,291.3599853515625,293.0,290.6600036621094,291.3999938964844,291.30999755859375,289.75,291.6300048828125,292.7900085449219,296.32000732421875,295.7900085449219,295.8999938964844,295.3500061035156,293.4200134277344,292.989990234375,294.2799987792969,298.3699951171875,297.2900085449219
4790,2019-06-19,285.2099914550781,287.8999938964844,291.3599853515625,293.0,290.6600036621094,291.3999938964844,291.30999755859375,289.75,291.6300048828125,292.7900085449219,296.32000732421875,295.7900085449219,295.8999938964844,295.3500061035156,293.4200134277344,292.989990234375,294.2799987792969,298.3699951171875,297.2900085449219,298.8900146484375
4791,2019-06-20,287.8999938964844,291.3599853515625,293.0,290.6600036621094,291.3999938964844,291.30999755859375,289.75,291.6300048828125,292.7900085449219,296.32000732421875,295.7900085449219,295.8999938964844,295.3500061035156,293.4200134277344,292.989990234375,294.2799987792969,298.3699951171875,297.2900085449219,298.8900146484375,299.17999267578125
4792,2019-06-21,291.3599853515625,293.0,290.6600036621094,291.3999938964844,291.30999755859375,289.75,291.6300048828125,292.7900085449219,296.32000732421875,295.7900085449219,295.8999938964844,295.3500061035156,293.4200134277344,292.989990234375,294.2799987792969,298.3699951171875,297.2900085449219,298.8900146484375,299.17999267578125,298.7099914550781
4793,2019-06-24,293.0,290.6600036621094,291.3999938964844,291.30999755859375,289.75,291.6300048828125,292.7900085449219,296.32000732421875,295.7900085449219,295.8999938964844,295.3500061035156,293.4200134277344,292.989990234375,294.2799987792969,298.3699951171875,297.2900085449219,298.8900146484375,299.17999267578125,298.7099914550781,297.2300109863281
4794,2019-06-25,290.6600036621094,291.3999938964844,291.30999755859375,289.75,291.6300048828125,292.7900085449219,296.32000732421875,295.7900085449219,295.8999938964844,295.3500061035156,293.4200134277344,292.989990234375,294.2799987792969,298.3699951171875,297.2900085449219,298.8900146484375,299.17999267578125,298.7099914550781,297.2300109863281,300.1199951171875
4795,2019-06-26,291.3999938964844,291.30999755859375,289.75,291.6300048828125,292.7900085449219,296.32000732421875,295.7900085449219,295.8999938964844,295.3500061035156,293.4200134277344,292.989990234375,294.2799987792969,298.3699951171875,297.2900085449219,298.8900146484375,299.17999267578125,298.7099914550781,297.2300109863281,300.1199951171875,301.04998779296875
4796,2019-06-27,291.30999755859375,289.75,291.6300048828125,292.7900085449219,296.32000732421875,295.7900085449219,295.8999938964844,295.3500061035156,293.4200134277344,292.989990234375,294.2799987792969,298.3699951171875,297.2900085449219,298.8900146484375,299.17999267578125,298.7099914550781,297.2300109863281,300.1199951171875,301.04998779296875,301.6099853515625
4797,2019-06-28,289.75,291.6300048828125,292.7900085449219,296.32000732421875,295.7900085449219,295.8999938964844,295.3500061035156,293.4200134277344,292.989990234375,294.2799987792969,298.3699951171875,297.2900085449219,298.8900146484375,299.17999267578125,298.7099914550781,297.2300109863281,300.1199951171875,301.04998779296875,301.6099853515625,302.8599853515625
4798,2019-07-01,291.6300048828125,292.7900085449219,296.32000732421875,295.7900085449219,295.8999938964844,295.3500061035156,293.4200134277344,292.989990234375,294.2799987792969,298.3699951171875,297.2900085449219,298.8900146484375,299.17999267578125,298.7099914550781,297.2300109863281,300.1199951171875,301.04998779296875,301.6099853515625,302.8599853515625,302.4100036621094
4799,2019-07-02,292.7900085449219,296.32000732421875,295.7900085449219,295.8999938964844,295.3500061035156,293.4200134277344,292.989990234375,294.2799987792969,298.3699951171875,297.2900085449219,298.8900146484375,299.17999267578125,298.7099914550781,297.2300109863281,300.1199951171875,301.04998779296875,301.6099853515625,302.8599853515625,302.4100036621094,301.4700012207031
4800,2019-07-03,296.32000732421875,295.7900085449219,295.8999938964844,295.3500061035156,293.4200134277344,292.989990234375,294.2799987792969,298.3699951171875,297.2900085449219,298.8900146484375,299.17999267578125,298.7099914550781,297.2300109863281,300.1199951171875,301.04998779296875,301.6099853515625,302.8599853515625,302.4100036621094,301.4700012207031,298.8900146484375
4801,2019-07-05,295.7900085449219,295.8999938964844,295.3500061035156,293.4200134277344,292.989990234375,294.2799987792969,298.3699951171875,297.2900085449219,298.8900146484375,299.17999267578125,298.7099914550781,297.2300109863281,300.1199951171875,301.04998779296875,301.6099853515625,302.8599853515625,302.4100036621094,301.4700012207031,298.8900146484375,301.7799987792969
4802,2019-07-08,295.8999938964844,295.3500061035156,293.4200134277344,292.989990234375,294.2799987792969,298.3699951171875,297.2900085449219,298.8900146484375,299.17999267578125,298.7099914550781,297.2300109863281,300.1199951171875,301.04998779296875,301.6099853515625,302.8599853515625,302.4100036621094,301.4700012207031,298.8900146484375,301.7799987792969,299.3299865722656
4803,2019-07-09,295.3500061035156,293.4200134277344,292.989990234375,294.2799987792969,298.3699951171875,297.2900085449219,298.8900146484375,299.17999267578125,298.7099914550781,297.2300109863281,300.1199951171875,301.04998779296875,301.6099853515625,302.8599853515625,302.4100036621094,301.4700012207031,298.8900146484375,301.7799987792969,299.3299865722656,300.9100036621094
4804,2019-07-10,293.4200134277344,292.989990234375,294.2799987792969,298.3699951171875,297.2900085449219,298.8900146484375,299.17999267578125,298.7099914550781,297.2300109863281,300.1199951171875,301.04998779296875,301.6099853515625,302.8599853515625,302.4100036621094,301.4700012207031,298.8900146484375,301.7799987792969,299.3299865722656,300.9100036621094,300.94000244140625
4805,2019-07-11,292.989990234375,294.2799987792969,298.3699951171875,297.2900085449219,298.8900146484375,299.17999267578125,298.7099914550781,297.2300109863281,300.1199951171875,301.04998779296875,301.6099853515625,302.8599853515625,302.4100036621094,301.4700012207031,298.8900146484375,301.7799987792969,299.3299865722656,300.9100036621094,300.94000244140625,302.7099914550781
4806,2019-07-12,294.2799987792969,298.3699951171875,297.2900085449219,298.8900146484375,299.17999267578125,298.7099914550781,297.2300109863281,300.1199951171875,301.04998779296875,301.6099853515625,302.8599853515625,302.4100036621094,301.4700012207031,298.8900146484375,301.7799987792969,299.3299865722656,300.9100036621094,300.94000244140625,302.7099914550781,302.5
4807,2019-07-15,298.3699951171875,297.2900085449219,298.8900146484375,299.17999267578125,298.7099914550781,297.2300109863281,300.1199951171875,301.04998779296875,301.6099853515625,302.8599853515625,302.4100036621094,301.4700012207031,298.8900146484375,301.7799987792969,299.3299865722656,300.9100036621094,300.94000244140625,302.7099914550781,302.5,303.6300048828125
4808,2019-07-16,297.2900085449219,298.8900146484375,299.17999267578125,298.7099914550781,297.2300109863281,300.1199951171875,301.04998779296875,301.6099853515625,302.8599853515625,302.4100036621094,301.4700012207031,298.8900146484375,301.7799987792969,299.3299865722656,300.9100036621094,300.94000244140625,302.7099914550781,302.5,303.6300048828125,301.6499938964844
4809,2019-07-17,298.8900146484375,299.17999267578125,298.7099914550781,297.2300109863281,300.1199951171875,301.04998779296875,301.6099853515625,302.8599853515625,302.4100036621094,301.4700012207031,298.8900146484375,301.7799987792969,299.3299865722656,300.9100036621094,300.94000244140625,302.7099914550781,302.5,303.6300048828125,301.6499938964844,302.760009765625
4810,2019-07-18,299.17999267578125,298.7099914550781,297.2300109863281,300.1199951171875,301.04998779296875,301.6099853515625,302.8599853515625,302.4100036621094,301.4700012207031,298.8900146484375,301.7799987792969,299.3299865722656,300.9100036621094,300.94000244140625,302.7099914550781,302.5,303.6300048828125,301.6499938964844,302.760009765625,299.32000732421875
4811,2019-07-19,298.7099914550781,297.2300109863281,300.1199951171875,301.04998779296875,301.6099853515625,302.8599853515625,302.4100036621094,301.4700012207031,298.8900146484375,301.7799987792969,299.3299865722656,300.9100036621094,300.94000244140625,302.7099914550781,302.5,303.6300048828125,301.6499938964844,302.760009765625,299.32000732421875,295.5199890136719
4812,2019-07-22,297.2300109863281,300.1199951171875,301.04998779296875,301.6099853515625,302.8599853515625,302.4100036621094,301.4700012207031,298.8900146484375,301.7799987792969,299.3299865722656,300.9100036621094,300.94000244140625,302.7099914550781,302.5,303.6300048828125,301.6499938964844,302.760009765625,299.32000732421875,295.5199890136719,289.7699890136719
4813,2019-07-23,300.1199951171875,301.04998779296875,301.6099853515625,302.8599853515625,302.4100036621094,301.4700012207031,298.8900146484375,301.7799987792969,299.3299865722656,300.9100036621094,300.94000244140625,302.7099914550781,302.5,303.6300048828125,301.6499938964844,302.760009765625,299.32000732421875,295.5199890136719,289.7699890136719,287.5400085449219
4814,2019-07-24,301.04998779296875,301.6099853515625,302.8599853515625,302.4100036621094,301.4700012207031,298.8900146484375,301.7799987792969,299.3299865722656,300.9100036621094,300.94000244140625,302.7099914550781,302.5,303.6300048828125,301.6499938964844,302.760009765625,299.32000732421875,295.5199890136719,289.7699890136719,287.5400085449219,286.010009765625
4815,2019-07-25,301.6099853515625,302.8599853515625,302.4100036621094,301.4700012207031,298.8900146484375,301.7799987792969,299.3299865722656,300.9100036621094,300.94000244140625,302.7099914550781,302.5,303.6300048828125,301.6499938964844,302.760009765625,299.32000732421875,295.5199890136719,289.7699890136719,287.5400085449219,286.010009765625,291.260009765625
4816,2019-07-26,302.8599853515625,302.4100036621094,301.4700012207031,298.8900146484375,301.7799987792969,299.3299865722656,300.9100036621094,300.94000244140625,302.7099914550781,302.5,303.6300048828125,301.6499938964844,302.760009765625,299.32000732421875,295.5199890136719,289.7699890136719,287.5400085449219,286.010009765625,291.260009765625,294.2699890136719
4817,2019-07-29,302.4100036621094,301.4700012207031,298.8900146484375,301.7799987792969,299.3299865722656,300.9100036621094,300.94000244140625,302.7099914550781,302.5,303.6300048828125,301.6499938964844,302.760009765625,299.32000732421875,295.5199890136719,289.7699890136719,287.5400085449219,286.010009765625,291.260009765625,294.2699890136719,291.5799865722656
4818,2019-07-30,301.4700012207031,298.8900146484375,301.7799987792969,299.3299865722656,300.9100036621094,300.94000244140625,302.7099914550781,302.5,303.6300048828125,301.6499938964844,302.760009765625,299.32000732421875,295.5199890136719,289.7699890136719,287.5400085449219,286.010009765625,291.260009765625,294.2699890136719,291.5799865722656,289.3699951171875
4819,2019-07-31,298.8900146484375,301.7799987792969,299.3299865722656,300.9100036621094,300.94000244140625,302.7099914550781,302.5,303.6300048828125,301.6499938964844,302.760009765625,299.32000732421875,295.5199890136719,289.7699890136719,287.5400085449219,286.010009765625,291.260009765625,294.2699890136719,291.5799865722656,289.3699951171875,289.70001220703125
4820,2019-08-01,301.7799987792969,299.3299865722656,300.9100036621094,300.94000244140625,302.7099914550781,302.5,303.6300048828125,301.6499938964844,302.760009765625,299.32000732421875,295.5199890136719,289.7699890136719,287.5400085449219,286.010009765625,291.260009765625,294.2699890136719,291.5799865722656,289.3699951171875,289.70001220703125,286.5199890136719
4821,2019-08-02,299.3299865722656,300.9100036621094,300.94000244140625,302.7099914550781,302.5,303.6300048828125,301.6499938964844,302.760009765625,299.32000732421875,295.5199890136719,289.7699890136719,287.5400085449219,286.010009765625,291.260009765625,294.2699890136719,291.5799865722656,289.3699951171875,289.70001220703125,286.5199890136719,288.1400146484375
