,Date,-9t,-8t,-7t,-6t,-5t,-4t,-3t,-2t,-1t,0t,1t,2t,3t,4t,5t,6t,7t,8t,9t,10t
2125,2019-03-05,255.41000366210938,255.3300018310547,255.69000244140625,258.08999633789057,256.54998779296875,256.0599975585937,256.42001342773443,257.8099975585937,258.8699951171875,256.989990234375,256.6199951171875,254.47999572753903,250.8800048828125,253.0399932861328,256.51998901367193,257.83999633789057,258.67999267578125,259.01998901367193,260.0,261.8099975585937
2126,2019-03-06,255.3300018310547,255.69000244140625,258.08999633789057,256.54998779296875,256.0599975585937,256.42001342773443,257.8099975585937,258.8699951171875,256.989990234375,256.6199951171875,254.47999572753903,250.8800048828125,253.0399932861328,256.51998901367193,257.83999633789057,258.67999267578125,259.01998901367193,260.0,261.8099975585937,260.54000854492193
2127,2019-03-07,255.69000244140625,258.08999633789057,256.54998779296875,256.0599975585937,256.42001342773443,257.8099975585937,258.8699951171875,256.989990234375,256.6199951171875,254.47999572753903,250.8800048828125,253.0399932861328,256.51998901367193,257.83999633789057,258.67999267578125,259.01998901367193,260.0,261.8099975585937,260.54000854492193,257.67999267578125
2128,2019-03-08,258.08999633789057,256.54998779296875,256.0599975585937,256.42001342773443,257.8099975585937,258.8699951171875,256.989990234375,256.6199951171875,254.47999572753903,250.8800048828125,253.0399932861328,256.51998901367193,257.83999633789057,258.67999267578125,259.01998901367193,260.0,261.8099975585937,260.54000854492193,257.67999267578125,260.07000732421875
2129,2019-03-11,256.54998779296875,256.0599975585937,256.42001342773443,257.8099975585937,258.8699951171875,256.989990234375,256.6199951171875,254.47999572753903,250.8800048828125,253.0399932861328,256.51998901367193,257.83999633789057,258.67999267578125,259.01998901367193,260.0,261.8099975585937,260.54000854492193,257.67999267578125,260.07000732421875,256.08999633789057
2130,2019-03-12,256.0599975585937,256.42001342773443,257.8099975585937,258.8699951171875,256.989990234375,256.6199951171875,254.47999572753903,250.8800048828125,253.0399932861328,256.51998901367193,257.83999633789057,258.67999267578125,259.01998901367193,260.0,261.8099975585937,260.54000854492193,257.67999267578125,260.07000732421875,256.08999633789057,258.010009765625
2131,2019-03-13,256.42001342773443,257.8099975585937,258.8699951171875,256.989990234375,256.6199951171875,254.47999572753903,250.8800048828125,253.0399932861328,256.51998901367193,257.83999633789057,258.67999267578125,259.01998901367193,260.0,261.8099975585937,260.54000854492193,257.67999267578125,260.07000732421875,256.08999633789057,258.010009765625,258.14999389648443
2132,2019-03-14,257.8099975585937,258.8699951171875,256.989990234375,256.6199951171875,254.47999572753903,250.8800048828125,253.0399932861328,256.51998901367193,257.83999633789057,258.67999267578125,259.01998901367193,260.0,261.8099975585937,260.54000854492193,257.67999267578125,260.07000732421875,256.08999633789057,258.010009765625,258.14999389648443,257.45001220703125
2133,2019-03-15,258.8699951171875,256.989990234375,256.6199951171875,254.47999572753903,250.8800048828125,253.0399932861328,256.51998901367193,257.83999633789057,258.67999267578125,259.01998901367193,260.0,261.8099975585937,260.54000854492193,257.67999267578125,260.07000732421875,256.08999633789057,258.010009765625,258.14999389648443,257.45001220703125,259.33999633789057
2134,2019-03-18,256.989990234375,256.6199951171875,254.47999572753903,250.8800048828125,253.0399932861328,256.51998901367193,257.83999633789057,258.67999267578125,259.01998901367193,260.0,261.8099975585937,260.54000854492193,257.67999267578125,260.07000732421875,256.08999633789057,258.010009765625,258.14999389648443,257.45001220703125,259.33999633789057,261.45999145507807
2135,2019-03-19,256.6199951171875,254.47999572753903,250.8800048828125,253.0399932861328,256.51998901367193,257.83999633789057,258.67999267578125,259.01998901367193,260.0,261.8099975585937,260.54000854492193,257.67999267578125,260.07000732421875,256.08999633789057,258.010009765625,258.14999389648443,257.45001220703125,259.33999633789057,261.45999145507807,262.67001342773443
2136,2019-03-20,254.47999572753903,250.8800048828125,253.0399932861328,256.51998901367193,257.83999633789057,258.67999267578125,259.01998901367193,260.0,261.8099975585937,260.54000854492193,257.67999267578125,260.07000732421875,256.08999633789057,258.010009765625,258.14999389648443,257.45001220703125,259.33999633789057,261.45999145507807,262.67001342773443,263.8699951171875
2137,2019-03-21,250.8800048828125,253.0399932861328,256.51998901367193,257.83999633789057,258.67999267578125,259.01998901367193,260.0,261.8099975585937,260.54000854492193,257.67999267578125,260.07000732421875,256.08999633789057,258.010009765625,258.14999389648443,257.45001220703125,259.33999633789057,261.45999145507807,262.67001342773443,263.8699951171875,263.3699951171875
2138,2019-03-22,253.0399932861328,256.51998901367193,257.83999633789057,258.67999267578125,259.01998901367193,260.0,261.8099975585937,260.54000854492193,257.67999267578125,260.07000732421875,256.08999633789057,258.010009765625,258.14999389648443,257.45001220703125,259.33999633789057,261.45999145507807,262.67001342773443,263.8699951171875,263.3699951171875,264.42001342773443
2139,2019-03-25,256.51998901367193,257.83999633789057,258.67999267578125,259.01998901367193,260.0,261.8099975585937,260.54000854492193,257.67999267578125,260.07000732421875,256.08999633789057,258.010009765625,258.14999389648443,257.45001220703125,259.33999633789057,261.45999145507807,262.67001342773443,263.8699951171875,263.3699951171875,264.42001342773443,264.57000732421875
2140,2019-03-26,257.83999633789057,258.67999267578125,259.01998901367193,260.0,261.8099975585937,260.54000854492193,257.67999267578125,260.07000732421875,256.08999633789057,258.010009765625,258.14999389648443,257.45001220703125,259.33999633789057,261.45999145507807,262.67001342773443,263.8699951171875,263.3699951171875,264.42001342773443,264.57000732421875,264.22000122070307
2141,2019-03-27,258.67999267578125,259.01998901367193,260.0,261.8099975585937,260.54000854492193,257.67999267578125,260.07000732421875,256.08999633789057,258.010009765625,258.14999389648443,257.45001220703125,259.33999633789057,261.45999145507807,262.67001342773443,263.8699951171875,263.3699951171875,264.42001342773443,264.57000732421875,264.22000122070307,264.25
2142,2019-03-28,259.01998901367193,260.0,261.8099975585937,260.54000854492193,257.67999267578125,260.07000732421875,256.08999633789057,258.010009765625,258.14999389648443,257.45001220703125,259.33999633789057,261.45999145507807,262.67001342773443,263.8699951171875,263.3699951171875,264.42001342773443,264.57000732421875,264.22000122070307,264.25,265.239990234375
2143,2019-03-29,260.0,261.8099975585937,260.54000854492193,257.67999267578125,260.07000732421875,256.08999633789057,258.010009765625,258.14999389648443,257.45001220703125,259.33999633789057,261.45999145507807,262.67001342773443,263.8699951171875,263.3699951171875,264.42001342773443,264.57000732421875,264.22000122070307,264.25,265.239990234375,266.32998657226557
2144,2019-04-01,261.8099975585937,260.54000854492193,257.67999267578125,260.07000732421875,256.08999633789057,258.010009765625,258.14999389648443,257.45001220703125,259.33999633789057,261.45999145507807,262.67001342773443,263.8699951171875,263.3699951171875,264.42001342773443,264.57000732421875,264.22000122070307,264.25,265.239990234375,266.32998657226557,266.57000732421875
2145,2019-04-02,260.54000854492193,257.67999267578125,260.07000732421875,256.08999633789057,258.010009765625,258.14999389648443,257.45001220703125,259.33999633789057,261.45999145507807,262.67001342773443,263.8699951171875,263.3699951171875,264.42001342773443,264.57000732421875,264.22000122070307,264.25,265.239990234375,266.32998657226557,266.57000732421875,267.20001220703125
2146,2019-04-03,257.67999267578125,260.07000732421875,256.08999633789057,258.010009765625,258.14999389648443,257.45001220703125,259.33999633789057,261.45999145507807,262.67001342773443,263.8699951171875,263.3699951171875,264.42001342773443,264.57000732421875,264.22000122070307,264.25,265.239990234375,266.32998657226557,266.57000732421875,267.20001220703125,267.58999633789057
2147,2019-04-04,260.07000732421875,256.08999633789057,258.010009765625,258.14999389648443,257.45001220703125,259.33999633789057,261.45999145507807,262.67001342773443,263.8699951171875,263.3699951171875,264.42001342773443,264.57000732421875,264.22000122070307,264.25,265.239990234375,266.32998657226557,266.57000732421875,267.20001220703125,267.58999633789057,266.44000244140625
2148,2019-04-05,256.08999633789057,258.010009765625,258.14999389648443,257.45001220703125,259.33999633789057,261.45999145507807,262.67001342773443,263.8699951171875,263.3699951171875,264.42001342773443,264.57000732421875,264.22000122070307,264.25,265.239990234375,266.32998657226557,266.57000732421875,267.20001220703125,267.58999633789057,266.44000244140625,265.5599975585937
2149,2019-04-08,258.010009765625,258.14999389648443,257.45001220703125,259.33999633789057,261.45999145507807,262.67001342773443,263.8699951171875,263.3699951171875,264.42001342773443,264.57000732421875,264.22000122070307,264.25,265.239990234375,266.32998657226557,266.57000732421875,267.20001220703125,267.58999633789057,266.44000244140625,265.5599975585937,266.95999145507807
2150,2019-04-09,258.14999389648443,257.45001220703125,259.33999633789057,261.45999145507807,262.67001342773443,263.8699951171875,263.3699951171875,264.42001342773443,264.57000732421875,264.22000122070307,264.25,265.239990234375,266.32998657226557,266.57000732421875,267.20001220703125,267.58999633789057,266.44000244140625,265.5599975585937,266.95999145507807,268.8900146484375
2151,2019-04-10,257.45001220703125,259.33999633789057,261.45999145507807,262.67001342773443,263.8699951171875,263.3699951171875,264.42001342773443,264.57000732421875,264.22000122070307,264.25,265.239990234375,266.32998657226557,266.57000732421875,267.20001220703125,267.58999633789057,266.44000244140625,265.5599975585937,266.95999145507807,268.8900146484375,268.27999877929693
2152,2019-04-11,259.33999633789057,261.45999145507807,262.67001342773443,263.8699951171875,263.3699951171875,264.42001342773443,264.57000732421875,264.22000122070307,264.25,265.239990234375,266.32998657226557,266.57000732421875,267.20001220703125,267.58999633789057,266.44000244140625,265.5599975585937,266.95999145507807,268.8900146484375,268.27999877929693,268.27999877929693
2153,2019-04-12,261.45999145507807,262.67001342773443,263.8699951171875,263.3699951171875,264.42001342773443,264.57000732421875,264.22000122070307,264.25,265.239990234375,266.32998657226557,266.57000732421875,267.20001220703125,267.58999633789057,266.44000244140625,265.5599975585937,266.95999145507807,268.8900146484375,268.27999877929693,268.27999877929693,269.5599975585937
2154,2019-04-15,262.67001342773443,263.8699951171875,263.3699951171875,264.42001342773443,264.57000732421875,264.22000122070307,264.25,265.239990234375,266.32998657226557,266.57000732421875,267.20001220703125,267.58999633789057,266.44000244140625,265.5599975585937,266.95999145507807,268.8900146484375,268.27999877929693,268.27999877929693,269.5599975585937,269.5599975585937
2155,2019-04-16,263.8699951171875,263.3699951171875,264.42001342773443,264.57000732421875,264.22000122070307,264.25,265.239990234375,266.32998657226557,266.57000732421875,267.20001220703125,267.58999633789057,266.44000244140625,265.5599975585937,266.95999145507807,268.8900146484375,268.27999877929693,268.27999877929693,269.5599975585937,269.5599975585937,270.67999267578125
2156,2019-04-17,263.3699951171875,264.42001342773443,264.57000732421875,264.22000122070307,264.25,265.239990234375,266.32998657226557,266.57000732421875,267.20001220703125,267.58999633789057,266.44000244140625,265.5599975585937,266.95999145507807,268.8900146484375,268.27999877929693,268.27999877929693,269.5599975585937,269.5599975585937,270.67999267578125,267.8800048828125
2157,2019-04-18,264.42001342773443,264.57000732421875,264.22000122070307,264.25,265.239990234375,266.32998657226557,266.57000732421875,267.20001220703125,267.58999633789057,266.44000244140625,265.5599975585937,266.95999145507807,268.8900146484375,268.27999877929693,268.27999877929693,269.5599975585937,269.5599975585937,270.67999267578125,267.8800048828125,268.92001342773443
2158,2019-04-22,264.57000732421875,264.22000122070307,264.25,265.239990234375,266.32998657226557,266.57000732421875,267.20001220703125,267.58999633789057,266.44000244140625,265.5599975585937,266.95999145507807,268.8900146484375,268.27999877929693,268.27999877929693,269.5599975585937,269.5599975585937,270.67999267578125,267.8800048828125,268.92001342773443,265.64999389648443
2159,2019-04-23,264.22000122070307,264.25,265.239990234375,266.32998657226557,266.57000732421875,267.20001220703125,267.58999633789057,266.44000244140625,265.5599975585937,266.95999145507807,268.8900146484375,268.27999877929693,268.27999877929693,269.5599975585937,269.5599975585937,270.67999267578125,267.8800048828125,268.92001342773443,265.64999389648443,266.48001098632807
2160,2019-04-24,264.25,265.239990234375,266.32998657226557,266.57000732421875,267.20001220703125,267.58999633789057,266.44000244140625,265.5599975585937,266.95999145507807,268.8900146484375,268.27999877929693,268.27999877929693,269.5599975585937,269.5599975585937,270.67999267578125,267.8800048828125,268.92001342773443,265.64999389648443,266.48001098632807,264.1400146484375
2161,2019-04-25,265.239990234375,266.32998657226557,266.57000732421875,267.20001220703125,267.58999633789057,266.44000244140625,265.5599975585937,266.95999145507807,268.8900146484375,268.27999877929693,268.27999877929693,269.5599975585937,269.5599975585937,270.67999267578125,267.8800048828125,268.92001342773443,265.64999389648443,266.48001098632807,264.1400146484375,261.94000244140625
2162,2019-04-26,266.32998657226557,266.57000732421875,267.20001220703125,267.58999633789057,266.44000244140625,265.5599975585937,266.95999145507807,268.8900146484375,268.27999877929693,268.27999877929693,269.5599975585937,269.5599975585937,270.67999267578125,267.8800048828125,268.92001342773443,265.64999389648443,266.48001098632807,264.1400146484375,261.94000244140625,262.3699951171875
2163,2019-04-29,266.57000732421875,267.20001220703125,267.58999633789057,266.44000244140625,265.5599975585937,266.95999145507807,268.8900146484375,268.27999877929693,268.27999877929693,269.5599975585937,269.5599975585937,270.67999267578125,267.8800048828125,268.92001342773443,265.64999389648443,266.48001098632807,264.1400146484375,261.94000244140625,262.3699951171875,259.3699951171875
2164,2019-04-30,267.20001220703125,267.58999633789057,266.44000244140625,265.5599975585937,266.95999145507807,268.8900146484375,268.27999877929693,268.27999877929693,269.5599975585937,269.5599975585937,270.67999267578125,267.8800048828125,268.92001342773443,265.64999389648443,266.48001098632807,264.1400146484375,261.94000244140625,262.3699951171875,259.3699951171875,258.989990234375
2165,2019-05-01,267.58999633789057,266.44000244140625,265.5599975585937,266.95999145507807,268.8900146484375,268.27999877929693,268.27999877929693,269.5599975585937,269.5599975585937,270.67999267578125,267.8800048828125,268.92001342773443,265.64999389648443,266.48001098632807,264.1400146484375,261.94000244140625,262.3699951171875,259.3699951171875,258.989990234375,258.6300048828125
2166,2019-05-02,266.44000244140625,265.5599975585937,266.95999145507807,268.8900146484375,268.27999877929693,268.27999877929693,269.5599975585937,269.5599975585937,270.67999267578125,267.8800048828125,268.92001342773443,265.64999389648443,266.48001098632807,264.1400146484375,261.94000244140625,262.3699951171875,259.3699951171875,258.989990234375,258.6300048828125,262.47000122070307
2167,2019-05-03,265.5599975585937,266.95999145507807,268.8900146484375,268.27999877929693,268.27999877929693,269.5599975585937,269.5599975585937,270.67999267578125,267.8800048828125,268.92001342773443,265.64999389648443,266.48001098632807,264.1400146484375,261.94000244140625,262.3699951171875,259.3699951171875,258.989990234375,258.6300048828125,262.47000122070307,261.8900146484375
2168,2019-05-06,266.95999145507807,268.8900146484375,268.27999877929693,268.27999877929693,269.5599975585937,269.5599975585937,270.67999267578125,267.8800048828125,268.92001342773443,265.64999389648443,266.48001098632807,264.1400146484375,261.94000244140625,262.3699951171875,259.3699951171875,258.989990234375,258.6300048828125,262.47000122070307,261.8900146484375,260.89999389648443
2169,2019-05-07,268.8900146484375,268.27999877929693,268.27999877929693,269.5599975585937,269.5599975585937,270.67999267578125,267.8800048828125,268.92001342773443,265.64999389648443,266.48001098632807,264.1400146484375,261.94000244140625,262.3699951171875,259.3699951171875,258.989990234375,258.6300048828125,262.47000122070307,261.8900146484375,260.89999389648443,262.5
2170,2019-05-08,268.27999877929693,268.27999877929693,269.5599975585937,269.5599975585937,270.67999267578125,267.8800048828125,268.92001342773443,265.64999389648443,266.48001098632807,264.1400146484375,261.94000244140625,262.3699951171875,259.3699951171875,258.989990234375,258.6300048828125,262.47000122070307,261.8900146484375,260.89999389648443,262.5,262.1199951171875
2171,2019-05-09,268.27999877929693,269.5599975585937,269.5599975585937,270.67999267578125,267.8800048828125,268.92001342773443,265.64999389648443,266.48001098632807,264.1400146484375,261.94000244140625,262.3699951171875,259.3699951171875,258.989990234375,258.6300048828125,262.47000122070307,261.8900146484375,260.89999389648443,262.5,262.1199951171875,260.07998657226557
2172,2019-05-10,269.5599975585937,269.5599975585937,270.67999267578125,267.8800048828125,268.92001342773443,265.64999389648443,266.48001098632807,264.1400146484375,261.94000244140625,262.3699951171875,259.3699951171875,258.989990234375,258.6300048828125,262.47000122070307,261.8900146484375,260.89999389648443,262.5,262.1199951171875,260.07998657226557,260.60000610351557
2173,2019-05-13,269.5599975585937,270.67999267578125,267.8800048828125,268.92001342773443,265.64999389648443,266.48001098632807,264.1400146484375,261.94000244140625,262.3699951171875,259.3699951171875,258.989990234375,258.6300048828125,262.47000122070307,261.8900146484375,260.89999389648443,262.5,262.1199951171875,260.07998657226557,260.60000610351557,259.95999145507807
2174,2019-05-14,270.67999267578125,267.8800048828125,268.92001342773443,265.64999389648443,266.48001098632807,264.1400146484375,261.94000244140625,262.3699951171875,259.3699951171875,258.989990234375,258.6300048828125,262.47000122070307,261.8900146484375,260.89999389648443,262.5,262.1199951171875,260.07998657226557,260.60000610351557,259.95999145507807,256.1300048828125
2175,2019-05-15,267.8800048828125,268.92001342773443,265.64999389648443,266.48001098632807,264.1400146484375,261.94000244140625,262.3699951171875,259.3699951171875,258.989990234375,258.6300048828125,262.47000122070307,261.8900146484375,260.89999389648443,262.5,262.1199951171875,260.07998657226557,260.60000610351557,259.95999145507807,256.1300048828125,256.27999877929693
2176,2019-05-16,268.92001342773443,265.64999389648443,266.48001098632807,264.1400146484375,261.94000244140625,262.3699951171875,259.3699951171875,258.989990234375,258.6300048828125,262.47000122070307,261.8900146484375,260.89999389648443,262.5,262.1199951171875,260.07998657226557,260.60000610351557,259.95999145507807,256.1300048828125,256.27999877929693,253.6300048828125
2177,2019-05-17,265.64999389648443,266.48001098632807,264.1400146484375,261.94000244140625,262.3699951171875,259.3699951171875,258.989990234375,258.6300048828125,262.47000122070307,261.8900146484375,260.89999389648443,262.5,262.1199951171875,260.07998657226557,260.60000610351557,259.95999145507807,256.1300048828125,256.27999877929693,253.6300048828125,252.8300018310547
2178,2019-05-20,266.48001098632807,264.1400146484375,261.94000244140625,262.3699951171875,259.3699951171875,258.989990234375,258.6300048828125,262.47000122070307,261.8900146484375,260.89999389648443,262.5,262.1199951171875,260.07998657226557,260.60000610351557,259.95999145507807,256.1300048828125,256.27999877929693,253.6300048828125,252.8300018310547,254.47999572753903
2179,2019-05-21,264.1400146484375,261.94000244140625,262.3699951171875,259.3699951171875,258.989990234375,258.6300048828125,262.47000122070307,261.8900146484375,260.89999389648443,262.5,262.1199951171875,260.07998657226557,260.60000610351557,259.95999145507807,256.1300048828125,256.27999877929693,253.6300048828125,252.8300018310547,254.47999572753903,259.239990234375
2180,2019-05-22,261.94000244140625,262.3699951171875,259.3699951171875,258.989990234375,258.6300048828125,262.47000122070307,261.8900146484375,260.89999389648443,262.5,262.1199951171875,260.07998657226557,260.60000610351557,259.95999145507807,256.1300048828125,256.27999877929693,253.6300048828125,252.8300018310547,254.47999572753903,259.239990234375,260.17001342773443
2181,2019-05-23,262.3699951171875,259.3699951171875,258.989990234375,258.6300048828125,262.47000122070307,261.8900146484375,260.89999389648443,262.5,262.1199951171875,260.07998657226557,260.60000610351557,259.95999145507807,256.1300048828125,256.27999877929693,253.6300048828125,252.8300018310547,254.47999572753903,259.239990234375,260.17001342773443,262.6199951171875
2182,2019-05-24,259.3699951171875,258.989990234375,258.6300048828125,262.47000122070307,261.8900146484375,260.89999389648443,262.5,262.1199951171875,260.07998657226557,260.60000610351557,259.95999145507807,256.1300048828125,256.27999877929693,253.6300048828125,252.8300018310547,254.47999572753903,259.239990234375,260.17001342773443,262.6199951171875,265.760009765625
2183,2019-05-28,258.989990234375,258.6300048828125,262.47000122070307,261.8900146484375,260.89999389648443,262.5,262.1199951171875,260.07998657226557,260.60000610351557,259.95999145507807,256.1300048828125,256.27999877929693,253.6300048828125,252.8300018310547,254.47999572753903,259.239990234375,260.17001342773443,262.6199951171875,265.760009765625,267.25
2184,2019-05-29,258.6300048828125,262.47000122070307,261.8900146484375,260.89999389648443,262.5,262.1199951171875,260.07998657226557,260.60000610351557,259.95999145507807,256.1300048828125,256.27999877929693,253.6300048828125,252.8300018310547,254.47999572753903,259.239990234375,260.17001342773443,262.6199951171875,265.760009765625,267.25,265.1199951171875
2185,2019-05-30,262.47000122070307,261.8900146484375,260.89999389648443,262.5,262.1199951171875,260.07998657226557,260.60000610351557,259.95999145507807,256.1300048828125,256.27999877929693,253.6300048828125,252.8300018310547,254.47999572753903,259.239990234375,260.17001342773443,262.6199951171875,265.760009765625,267.25,265.1199951171875,265.82000732421875
2186,2019-05-31,261.8900146484375,260.89999389648443,262.5,262.1199951171875,260.07998657226557,260.60000610351557,259.95999145507807,256.1300048828125,256.27999877929693,253.6300048828125,252.8300018310547,254.47999572753903,259.239990234375,260.17001342773443,262.6199951171875,265.760009765625,267.25,265.1199951171875,265.82000732421875,265.70999145507807
2187,2019-06-03,260.89999389648443,262.5,262.1199951171875,260.07998657226557,260.60000610351557,259.95999145507807,256.1300048828125,256.27999877929693,253.6300048828125,252.8300018310547,254.47999572753903,259.239990234375,260.17001342773443,262.6199951171875,265.760009765625,267.25,265.1199951171875,265.82000732421875,265.70999145507807,265.94000244140625
2188,2019-06-04,262.5,262.1199951171875,260.07998657226557,260.60000610351557,259.95999145507807,256.1300048828125,256.27999877929693,253.6300048828125,252.8300018310547,254.47999572753903,259.239990234375,260.17001342773443,262.6199951171875,265.760009765625,267.25,265.1199951171875,265.82000732421875,265.70999145507807,265.94000244140625,267.64999389648443
2189,2019-06-05,262.1199951171875,260.07998657226557,260.60000610351557,259.95999145507807,256.1300048828125,256.27999877929693,253.6300048828125,252.8300018310547,254.47999572753903,259.239990234375,260.17001342773443,262.6199951171875,265.760009765625,267.25,265.1199951171875,265.82000732421875,265.70999145507807,265.94000244140625,267.64999389648443,268.739990234375
2190,2019-06-06,260.07998657226557,260.60000610351557,259.95999145507807,256.1300048828125,256.27999877929693,253.6300048828125,252.8300018310547,254.47999572753903,259.239990234375,260.17001342773443,262.6199951171875,265.760009765625,267.25,265.1199951171875,265.82000732421875,265.70999145507807,265.94000244140625,267.64999389648443,268.739990234375,271.94000244140625
2191,2019-06-07,260.60000610351557,259.95999145507807,256.1300048828125,256.27999877929693,253.6300048828125,252.8300018310547,254.47999572753903,259.239990234375,260.17001342773443,262.6199951171875,265.760009765625,267.25,265.1199951171875,265.82000732421875,265.70999145507807,265.94000244140625,267.64999389648443,268.739990234375,271.94000244140625,271.52999877929693
2192,2019-06-10,259.95999145507807,256.1300048828125,256.27999877929693,253.6300048828125,252.8300018310547,254.47999572753903,259.239990234375,260.17001342773443,262.6199951171875,265.760009765625,267.25,265.1199951171875,265.82000732421875,265.70999145507807,265.94000244140625,267.64999389648443,268.739990234375,271.94000244140625,271.52999877929693,271.58999633789057
2193,2019-06-11,256.1300048828125,256.27999877929693,253.6300048828125,252.8300018310547,254.47999572753903,259.239990234375,260.17001342773443,262.6199951171875,265.760009765625,267.25,265.1199951171875,265.82000732421875,265.70999145507807,265.94000244140625,267.64999389648443,268.739990234375,271.94000244140625,271.52999877929693,271.58999633789057,271.10000610351557
2194,2019-06-12,256.27999877929693,253.6300048828125,252.8300018310547,254.47999572753903,259.239990234375,260.17001342773443,262.6199951171875,265.760009765625,267.25,265.1199951171875,265.82000732421875,265.70999145507807,265.94000244140625,267.64999389648443,268.739990234375,271.94000244140625,271.52999877929693,271.58999633789057,271.10000610351557,269.29998779296875
2195,2019-06-13,253.6300048828125,252.8300018310547,254.47999572753903,259.239990234375,260.17001342773443,262.6199951171875,265.760009765625,267.25,265.1199951171875,265.82000732421875,265.70999145507807,265.94000244140625,267.64999389648443,268.739990234375,271.94000244140625,271.52999877929693,271.58999633789057,271.10000610351557,269.29998779296875,267.489990234375
2196,2019-06-14,252.8300018310547,254.47999572753903,259.239990234375,260.17001342773443,262.6199951171875,265.760009765625,267.25,265.1199951171875,265.82000732421875,265.70999145507807,265.94000244140625,267.64999389648443,268.739990234375,271.94000244140625,271.52999877929693,271.58999633789057,271.10000610351557,269.29998779296875,267.489990234375,268.70001220703125
2197,2019-06-17,254.47999572753903,259.239990234375,260.17001342773443,262.6199951171875,265.760009765625,267.25,265.1199951171875,265.82000732421875,265.70999145507807,265.94000244140625,267.64999389648443,268.739990234375,271.94000244140625,271.52999877929693,271.58999633789057,271.10000610351557,269.29998779296875,267.489990234375,268.70001220703125,272.45999145507807
2198,2019-06-18,259.239990234375,260.17001342773443,262.6199951171875,265.760009765625,267.25,265.1199951171875,265.82000732421875,265.70999145507807,265.94000244140625,267.64999389648443,268.739990234375,271.94000244140625,271.52999877929693,271.58999633789057,271.10000610351557,269.29998779296875,267.489990234375,268.70001220703125,272.45999145507807,271.47000122070307
2199,2019-06-19,260.17001342773443,262.6199951171875,265.760009765625,267.25,265.1199951171875,265.82000732421875,265.70999145507807,265.94000244140625,267.64999389648443,268.739990234375,271.94000244140625,271.52999877929693,271.58999633789057,271.10000610351557,269.29998779296875,267.489990234375,268.70001220703125,272.45999145507807,271.47000122070307,272.91000366210943
2200,2019-06-20,262.6199951171875,265.760009765625,267.25,265.1199951171875,265.82000732421875,265.70999145507807,265.94000244140625,267.64999389648443,268.739990234375,271.94000244140625,271.52999877929693,271.58999633789057,271.10000610351557,269.29998779296875,267.489990234375,268.70001220703125,272.45999145507807,271.47000122070307,272.91000366210943,273.1400146484375
2201,2019-06-21,265.760009765625,267.25,265.1199951171875,265.82000732421875,265.70999145507807,265.94000244140625,267.64999389648443,268.739990234375,271.94000244140625,271.52999877929693,271.58999633789057,271.10000610351557,269.29998779296875,267.489990234375,268.70001220703125,272.45999145507807,271.47000122070307,272.91000366210943,273.1400146484375,272.79000854492193
2202,2019-06-24,267.25,265.1199951171875,265.82000732421875,265.70999145507807,265.94000244140625,267.64999389648443,268.739990234375,271.94000244140625,271.52999877929693,271.58999633789057,271.10000610351557,269.29998779296875,267.489990234375,268.70001220703125,272.45999145507807,271.47000122070307,272.91000366210943,273.1400146484375,272.79000854492193,271.39999389648443
2203,2019-06-25,265.1199951171875,265.82000732421875,265.70999145507807,265.94000244140625,267.64999389648443,268.739990234375,271.94000244140625,271.52999877929693,271.58999633789057,271.10000610351557,269.29998779296875,267.489990234375,268.70001220703125,272.45999145507807,271.47000122070307,272.91000366210943,273.1400146484375,272.79000854492193,271.39999389648443,274.01998901367193
2204,2019-06-26,265.82000732421875,265.70999145507807,265.94000244140625,267.64999389648443,268.739990234375,271.94000244140625,271.52999877929693,271.58999633789057,271.10000610351557,269.29998779296875,267.489990234375,268.70001220703125,272.45999145507807,271.47000122070307,272.91000366210943,273.1400146484375,272.79000854492193,271.39999389648443,274.01998901367193,274.8699951171875
2205,2019-06-27,265.70999145507807,265.94000244140625,267.64999389648443,268.739990234375,271.94000244140625,271.52999877929693,271.58999633789057,271.10000610351557,269.29998779296875,267.489990234375,268.70001220703125,272.45999145507807,271.47000122070307,272.91000366210943,273.1400146484375,272.79000854492193,271.39999389648443,274.01998901367193,274.8699951171875,275.3900146484375
2206,2019-06-28,265.94000244140625,267.64999389648443,268.739990234375,271.94000244140625,271.52999877929693,271.58999633789057,271.10000610351557,269.29998779296875,267.489990234375,268.70001220703125,272.45999145507807,271.47000122070307,272.91000366210943,273.1400146484375,272.79000854492193,271.39999389648443,274.01998901367193,274.8699951171875,275.3900146484375,276.52999877929693
2207,2019-07-01,267.64999389648443,268.739990234375,271.94000244140625,271.52999877929693,271.58999633789057,271.10000610351557,269.29998779296875,267.489990234375,268.70001220703125,272.45999145507807,271.47000122070307,272.91000366210943,273.1400146484375,272.79000854492193,271.39999389648443,274.01998901367193,274.8699951171875,275.3900146484375,276.52999877929693,276.1199951171875
2208,2019-07-02,268.739990234375,271.94000244140625,271.52999877929693,271.58999633789057,271.10000610351557,269.29998779296875,267.489990234375,268.70001220703125,272.45999145507807,271.47000122070307,272.91000366210943,273.1400146484375,272.79000854492193,271.39999389648443,274.01998901367193,274.8699951171875,275.3900146484375,276.52999877929693,276.1199951171875,275.27999877929693
